stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,3.34,0,4.17,2.5,0,9.17,0,0,1.67,55.05
3dpf,13.22,1.72,0.57,1.15,1.15,12.07,0,0,0,17.81
5dpf,1.03,4.65,8.79,3.1,0,8.79,1.55,0.52,1.03,91.48
10dpf,6.28,2.51,8.16,3.14,0,6.28,0,0,0.63,10.67
