stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,220.69,0,0,0,0,10.03,6.69,0,0,3.34
16hpf,157.91,0,0,0,0,8.2,0,0,2.05,4.1
19hpf,212.35,0,0,2.19,2.19,2.19,2.19,0,0,0
24hpf,405,0,3,2,0,4,14,0,4,9
2dpf,519.63,2.5,15.01,19.18,60.05,111.77,66.73,0.83,41.7,61.72
3dpf,2669.8,5.75,3.45,4.02,9.19,78.73,3.45,0,12.07,9.77
5dpf,133.86,5.17,10.34,14.99,9.82,115.77,31.01,2.07,27.91,39.28
10dpf,808.26,8.16,6.9,10.04,2.51,32,18.2,0,9.41,0.63
