stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,7.71,19.28,0,0,0,0,0,1.93,1.93,5.78
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,12.3,18.46,2.05,2.05,6.15,0,0,0,2.05,14.36
19hpf,6.57,0,0,2.19,0,0,0,0,0,0
24hpf,126,11,13,15,41,28,7,0,41,27
2dpf,15.01,2.5,0.83,1.67,2.5,9.17,0.83,0,2.5,72.56
3dpf,144.24,114.93,3.45,5.75,7.47,65.51,2.3,0,6.9,13.22
5dpf,80.11,58.92,32.56,44.45,21.71,264.62,21.71,13.95,43.41,135.41
10dpf,429.86,330.08,67.15,69.66,30.75,411.66,20.08,0.63,69.03,65.26
