stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,5,0,0,5.84,5,3.34,2.5,0,3.34,23.35
3dpf,6.32,0,0.57,1.72,1.72,7.47,1.72,0,0,7.47
5dpf,2.07,1.55,3.1,4.65,0,5.17,1.55,0.52,0.52,16.54
10dpf,4.39,0.63,1.26,2.51,0.63,7.53,0.63,0,1.88,3.14
