stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,7.51,0,0.83,0,3.34,5,2.5,0,3.34,3.34
3dpf,18.39,0,0,0,1.72,6.32,0,0,0,0
5dpf,4.65,0.52,3.62,0.52,0,17.06,1.03,0.52,4.13,10.85
10dpf,11.92,0.63,0.63,0,1.26,7.53,0.63,0.63,0,0.63
