stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,9.17,0,0,0,0,0,0,0.83,0,1.67
3dpf,329.85,1.15,0,0.57,0,4.6,0.57,0,1.15,1.72
5dpf,23.77,0.52,3.1,3.1,1.55,24.29,1.55,1.55,3.1,7.75
10dpf,884.19,10.04,6.9,8.16,4.39,47.06,1.26,0,9.41,10.04
