stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,1,1,0,0,0,0
2dpf,20.02,0,3.34,15.01,35.87,49.21,3.34,1.67,11.68,22.52
3dpf,20.69,1.72,3.45,8.05,10.92,136.77,1.15,0,5.75,15.52
5dpf,19.64,5.69,11.89,19.12,6.72,101.82,4.13,2.07,14.47,66.15
10dpf,35.77,10.04,22.59,21.96,9.41,159.39,5.65,0,12.55,23.85
