stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,1,0,0,0,0,0
2dpf,21.69,0,2.5,9.17,6.67,13.35,8.34,0,6.67,10.84
3dpf,82.75,0,2.3,2.87,2.3,36.2,2.3,0,1.15,2.87
5dpf,16.54,1.55,5.17,6.2,2.58,25.84,4.13,0.52,4.13,19.64
10dpf,57.11,1.26,5.02,0,0.63,2.51,1.88,0,1.26,1.88
