stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,2.05
24hpf,3,0,0,0,1,2,0,0,0,0
2dpf,55.88,0.83,3.34,2.5,24.19,40.04,1.67,0,10.84,9.17
3dpf,491.32,0,0.57,0,10.34,25.28,0,0,1.72,0
5dpf,14.99,1.03,8.79,2.58,3.1,42.38,2.07,2.07,6.2,7.24
10dpf,293.06,3.14,3.14,1.88,3.14,19.45,0.63,0,0.63,2.51
