stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,7.71
14hpf,0,0,0,0,0,0,0,0,0,6.69
16hpf,0,6.15,0,0,34.86,2.05,0,16.41,0,45.12
19hpf,2.19,6.57,0,0,87.57,2.19,0,8.76,0,15.32
24hpf,2,6,0,3,108,14,0,8,4,10
2dpf,16.68,0.83,0.83,4.17,136.79,152.64,0.83,4.17,8.34,6.67
3dpf,68.38,0,2.87,1.15,32.18,258.59,2.87,0.57,7.47,4.02
5dpf,27.39,1.03,6.72,6.2,24.29,155.05,4.13,1.03,11.89,16.54
10dpf,43.93,0,1.26,1.88,13.81,97.27,0.63,1.26,5.02,4.39
