stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,1,1,0,0,1,0
2dpf,8.34,0.83,0.83,0,103.43,20.02,0.83,0.83,441.23,5
3dpf,15.52,6.32,4.6,1.15,1.15,16.09,0,0,112.63,1.15
5dpf,18.09,4.13,9.82,5.17,5.17,35.14,1.55,1.03,237.74,6.72
10dpf,18.2,0,6.28,0,0.63,18.83,0.63,0,168.18,3.77
