stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,3.34,0,0,0,0,0
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,23.35,0.83,0.83,5,2.5,20.85,2.5,0,10.84,4.17
3dpf,123.55,0,2.3,4.02,2.87,35.05,1.15,0,0.57,5.17
5dpf,61.5,2.07,5.69,9.82,5.69,60.47,8.79,0.52,8.79,24.81
10dpf,169.43,1.88,10.67,8.79,2.51,60.24,3.77,0,10.04,7.53
