stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,4,0,0,2,0,0,0,0,0,0
2dpf,20.85,0,0.83,0.83,1.67,0.83,0,0,0,0.83
3dpf,10.92,0.57,0,0,0,0.57,0,0,0,0
5dpf,16.02,0,1.55,0,0,3.1,0.52,0.52,1.03,1.03
10dpf,16.32,0.63,0,0,0,1.88,0,0,0.63,0.63
