stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,82.58
12hpf,0,0,0,0,0,0,0,5.78,0,5.78
14hpf,0,0,0,0,0,0,0,0,0,173.88
16hpf,2.05,0,0,0,0,0,0,0,0,16.41
19hpf,0,0,0,0,0,0,0,0,0,273.65
24hpf,0,0,0,0,0,0,0,0,0,24
2dpf,3.34,0,0.83,0.83,0,3.34,0,0,0.83,271.07
3dpf,9.19,0,0,0,1.72,0.57,0,0,1.15,108.03
5dpf,3.1,0.52,0,2.07,1.03,3.62,0.52,0,0,269.78
10dpf,3.77,0.63,0.63,0,0,1.88,0,0.63,0,63.38
