stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,1.93,0,0
24hpf,0,0,1,0,0,3,0,0,0,0
2dpf,43.37,0,6.67,7.51,15.01,68.39,3.34,2.5,28.36,36.7
3dpf,207.45,3.45,2.87,5.17,11.49,112.06,1.15,0,6.32,16.09
5dpf,23.26,7.24,10.34,14.99,3.62,60.99,3.62,6.2,10.85,66.15
10dpf,108.56,6.28,9.41,7.53,3.77,25.1,1.26,0,2.51,8.16
