stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,20.65
12hpf,36.63,0,0,0,0,0,0,0,0,0
14hpf,284.23,0,0,3.34,0,0,0,0,0,13.38
16hpf,18.46,0,0,2.05,0,0,0,0,0,24.61
19hpf,45.97,0,0,2.19,0,0,0,0,0,19.7
24hpf,6,0,84,18,2,0,0,0,0,1
2dpf,7.51,0,68.39,37.53,6.67,9.17,5,0,2.5,2.5
3dpf,29.31,1.72,116.08,37.35,5.17,39.08,5.17,0,1.15,1.15
5dpf,5.69,0.52,254.8,94.58,8.79,57.88,7.24,1.03,2.07,11.37
10dpf,23.85,3.77,267.33,53.34,8.16,69.66,6.9,0,3.77,3.14
