stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,1.93,0,0,0,0,0,0,1.93,1.93
14hpf,6.69,10.03,0,0,10.03,3.34,0,0,0,30.09
16hpf,18.46,2.05,0,4.1,8.2,2.05,0,0,0,41.02
19hpf,151.05,0,0,2.19,28.46,2.19,0,4.38,0,105.08
24hpf,12,0,1,7,19,3,1,0,3,22
2dpf,197.68,1.67,0.83,54.21,104.26,225.2,10.01,16.68,41.7,464.58
3dpf,283.87,10.34,1.72,35.63,63.21,810.25,0.57,0.57,19.54,193.08
5dpf,151.43,18.61,8.27,98.2,46,587.12,7.24,27.39,54.78,646.55
10dpf,205.83,16.94,8.79,56.48,50.83,597.41,8.16,4.39,60.87,239.09
