stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,1.93,0,0
24hpf,0,0,0,0,0,0,0,0,0,4
2dpf,3.34,0,0.83,2.5,1.67,4.17,0.83,0.83,0.83,6.67
3dpf,545.34,3.45,4.6,2.87,4.02,48.27,2.87,0,5.75,16.09
5dpf,92,14.47,32.04,40.83,15.5,239.81,11.89,6.72,33.08,98.2
10dpf,1479.72,75.3,84.72,77.81,24.47,424.84,26.98,0,79.07,69.66
