stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,2.19,0,0,0,0,0,2.19
24hpf,2,3,0,1,0,0,0,0,0,0
2dpf,9.17,5,0.83,9.17,0,5,0,2.5,0,5.84
3dpf,13.79,12.64,0,2.3,0,15.52,0,0,0.57,9.77
5dpf,23.77,57.37,0,16.54,1.55,31.01,0.52,4.13,0.52,100.78
10dpf,25.73,43.3,0,6.9,3.77,11.3,1.88,0,0,34.51
