stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,5.78,26.99,3.86,0,0,19.28,1.93
14hpf,0,0,0,13.38,46.81,10.03,0,0,56.85,0
16hpf,0,0,0,2.05,190.73,2.05,0,0,215.34,0
19hpf,0,0,0,0,144.49,4.38,0,0,85.38,0
24hpf,4,0,1,1,114,6,1,0,669,8
2dpf,25.86,0.83,1.67,2.5,121.78,21.69,2.5,0.83,144.3,6.67
3dpf,7.47,0.57,0.57,0,52.29,26.43,1.72,0,37.93,0.57
5dpf,8.27,1.03,3.1,3.1,23.26,31.01,1.03,0.52,102.33,4.65
10dpf,47.06,5.02,1.26,1.26,28.24,28.24,0.63,0,60.87,1.26
