stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,1,1,0,0,0,0,0,0,1
2dpf,25.86,0,30.03,24.19,30.03,39.2,12.51,1.67,15.01,46.71
3dpf,39.08,2.3,6.9,8.05,4.02,79.88,4.6,0,5.75,11.49
5dpf,12.92,0.52,12.92,17.06,2.58,60.99,2.07,4.65,7.24,29.46
10dpf,71.54,3.77,10.67,22.59,5.02,80.32,5.02,0,8.16,10.04
