stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,8.34,0.83,0,0.83,0.83,10.84,0.83,0,1.67,10.84
3dpf,30.46,7.47,0,1.72,0.57,10.34,0,0,0,21.26
5dpf,4.13,6.72,1.03,5.17,0,11.37,0,0.52,1.55,106.47
10dpf,11.92,12.55,0,2.51,0,5.02,0,0,0.63,43.93
