stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,22.56,0,0,0,0,4.1,0,0,2.05,2.05
19hpf,43.78,0,0,0,0,6.57,17.51,0,0,2.19
24hpf,123,0,1,0,1,18,78,0,3,7
2dpf,267.74,0,13.35,10.01,26.69,112.6,185.16,4.17,22.52,52.55
3dpf,1364.21,7.47,2.87,1.15,6.32,112.63,2.3,0,8.62,17.81
5dpf,67.7,13.44,12.92,10.34,12.92,157.12,54.78,28.94,21.71,164.35
10dpf,419.19,9.41,6.9,6.28,3.77,73.42,58.99,0.63,31.38,18.2
