stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,203.98,0,0,0,0,0,0,0,0,3.34
16hpf,486.04,4.1,2.05,0,4.1,2.05,0,0,8.2,14.36
19hpf,599.84,0,0,0,0,0,0,2.19,0,0
24hpf,871,0,8,6,17,6,2,1,34,25
2dpf,201.85,0.83,2.5,1.67,14.18,22.52,5.84,0,5.84,10.84
3dpf,322.38,0.57,2.87,0,1.15,12.07,0,0,1.72,2.3
5dpf,77.01,2.07,3.1,1.03,2.58,20.67,1.55,0.52,4.65,10.85
10dpf,198.3,2.51,3.77,1.88,0.63,3.14,0.63,0,1.88,1.26
