stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,1.67,0,0.83,0.83,0,0,0,0,0,3.34
3dpf,2.3,0.57,0.57,4.6,0,1.15,0,0,0,1.72
5dpf,3.62,1.03,0.52,23.77,0.52,2.07,0,0.52,0,3.62
10dpf,13.81,1.26,2.51,28.87,0.63,5.65,0.63,0,1.26,8.16
