stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,9,0,0,0,0,1,0,0,0,0
2dpf,51.71,0.83,3.34,1.67,15.01,29.19,0.83,0,1.67,9.17
3dpf,178.14,0.57,1.15,1.15,4.6,169.52,0,0,1.15,1.72
5dpf,28.43,2.58,8.79,3.1,2.58,137.48,2.07,0.52,3.1,13.44
10dpf,56.48,0.63,8.79,3.14,2.51,107.94,0,0,0.63,2.51
