stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,3,0,0,0,0,0,0,0,0,0
2dpf,15.01,0,0.83,0,2.5,7.51,0,0,1.67,4.17
3dpf,606.83,9.19,11.49,4.6,5.75,81.02,2.3,0,3.45,25.86
5dpf,146.78,16.54,65.12,67.7,31.01,446.54,24.81,12.4,76.49,203.63
10dpf,1576.99,80.32,83.46,99.15,31.38,503.91,27.61,1.26,94.13,80.95
