stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,17.52,0,0,1.67,0.83,7.51,0.83,0.83,3.34,6.67
3dpf,325.25,0.57,0,0,0.57,17.24,0,0,0.57,1.72
5dpf,9.3,0.52,0.52,0,0,10.85,0,1.03,2.07,2.07
10dpf,125.51,0,1.26,1.88,0,5.02,0.63,0,0,0.63
