stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,2.5,0,0,0.83,0,2.5,0,0.83,1.67,0
3dpf,32.18,0,0,1.15,1.15,6.9,0,0,0,0
5dpf,9.82,1.55,2.07,2.07,1.55,24.81,2.07,1.03,6.72,9.3
10dpf,74.05,0.63,1.26,2.51,1.26,33.89,1.26,0,3.77,2.51
