stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,8.2,0,0,0,0,0,0,0,0
24hpf,2,7,0,0,0,0,0,0,0,0
2dpf,0.83,0,0.83,0.83,0,0,0,0,0,2.5
3dpf,111.48,87.35,2.87,5.75,7.47,55.74,0,0,3.45,6.9
5dpf,89.93,112.15,44.45,46,22.74,387.62,19.64,10.85,55.3,179.34
10dpf,85.97,242.86,23.22,12.55,8.79,82.83,3.14,0,19.45,10.04
