stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,2.05,0
19hpf,0,0,0,0,0,0,0,0,8.76,0
24hpf,0,0,1,0,2,0,0,0,99,8
2dpf,13.35,0,2.5,2.5,80.91,222.7,35.87,0.83,50.88,6.67
3dpf,41.95,1.15,1.72,0.57,31.61,505.69,43.1,0,18.39,4.02
5dpf,42.9,8.79,7.75,8.79,62.02,775.76,22.74,0,88.89,105.95
10dpf,84.72,5.65,2.51,3.77,42.67,692.8,13.81,0,48.95,11.92
