stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,10.32,0,0
12hpf,1.93,0,0,0,1.93,0,0,0,0,1.93
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,8.2,0,0,0,0,0,0,0,0,0
19hpf,8.76,0,0,0,0,0,0,0,0,0
24hpf,12,0,0,0,3,2,0,0,0,0
2dpf,100.09,0,3.34,13.35,46.71,81.74,10.84,1.67,26.69,24.19
3dpf,171.24,1.72,1.72,2.3,5.17,52.87,1.72,0,4.02,3.45
5dpf,35.14,2.07,8.27,13.44,9.3,90.45,8.79,2.58,18.09,47.55
10dpf,70.28,1.88,9.41,5.02,5.65,67.15,3.77,0,11.92,9.41
