stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,8.34,0,1.67,0.83,2.5,13.35,1.67,0,7.51,0.83
3dpf,33.9,0,0.57,0,0.57,29.88,0.57,0,1.72,0
5dpf,3.1,0.52,2.07,1.55,0.52,5.69,0.52,0.52,0.52,3.1
10dpf,24.47,1.26,1.88,0,0,3.14,0,0,0,1.26
