stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,3.34,0
16hpf,0,0,0,0,2.05,0,0,0,16.41,0
19hpf,0,0,0,0,0,0,0,0,6.57,0
24hpf,2,0,0,0,2,0,0,0,28,0
2dpf,35.03,0,0.83,8.34,12.51,50.88,12.51,0,37.53,12.51
3dpf,66.66,0,0,4.02,6.32,99.99,1.15,0,5.17,1.15
5dpf,14.47,1.55,1.55,10.34,5.17,103.37,7.75,1.03,35.14,7.24
10dpf,47.69,3.14,0.63,4.39,4.39,43.3,5.02,0,11.92,0
