stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,2.19,0,0,0,0,0,0,0
24hpf,0,0,64,0,0,0,0,0,0,1
2dpf,3.34,0,0.83,0,15.85,4.17,0,0,5,0
3dpf,44.25,3.45,4.6,2.87,41.95,374.67,1.72,0,1.15,4.02
5dpf,44.45,23.77,59.95,54.78,79.59,1398.54,8.79,5.69,33.08,93.55
10dpf,267.96,65.26,49.58,104.8,126.76,2206.41,11.92,0,52.71,48.95
