stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,3.34,0,0,0,0,3.34,0
16hpf,0,0,0,0,0,0,0,0,0,2.05
24hpf,0,0,0,0,1,0,0,0,1,0
2dpf,45.04,0.83,0.83,4.17,22.52,55.88,3.34,0.83,5.84,9.17
3dpf,129.87,0,0,0,0.57,14.94,2.3,0,0,0.57
5dpf,11.37,0,0.52,0,1.03,16.02,2.07,0,2.07,4.13
10dpf,35.14,0,1.26,1.26,0,3.77,3.14,0,0.63,0.63
