stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,3.34,0,0,0,0,0,0,0
16hpf,0,0,0,0,0,0,0,0,0,2.05
19hpf,0,0,0,0,0,0,0,0,0,2.19
24hpf,5,0,1,0,1,1,1,0,256,1
2dpf,52.55,0,1.67,7.51,15.01,37.53,5,0,30.03,15.01
3dpf,35.05,0.57,1.15,2.87,2.3,21.84,1.72,0,13.22,2.3
5dpf,29.98,2.07,3.1,12.92,4.13,62.02,2.58,0.52,50.65,17.57
10dpf,15.06,1.26,0.63,6.9,1.26,23.22,0.63,0,18.2,3.14
