stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,9.64,0,0,19.28,0,0,0,0,0
14hpf,0,0,0,0,3.34,0,0,0,3.34,3.34
16hpf,0,12.3,0,0,16.41,0,0,0,0,4.1
19hpf,0,0,2.19,2.19,15.32,0,0,0,0,17.51
24hpf,3,4,14,3,118,0,0,0,3,22
2dpf,87.58,2.5,71.73,36.7,35.03,120.11,38.37,1.67,37.53,110.93
3dpf,146.53,20.69,40.23,18.96,8.62,209.17,6.32,0,6.9,135.62
5dpf,78.56,33.08,122.49,101.3,11.89,205.7,27.39,18.09,28.94,555.07
10dpf,145.59,56.48,60.24,45.81,8.79,250.39,21.34,0,17.57,146.84
