stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,12.3,0
19hpf,0,0,0,0,0,0,0,0,2.19,0
24hpf,1,0,0,0,0,0,1,0,144,0
2dpf,37.53,1.67,3.34,4.17,13.35,22.52,5,2.5,36.7,10.84
3dpf,4.02,0,0,0.57,1.15,0.57,0,0,7.47,0
5dpf,3.62,0,2.07,0.52,1.03,18.61,0.52,1.03,28.43,6.2
10dpf,0.63,1.26,0,0.63,0,2.51,1.26,0,21.96,1.26
