stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,16.72,0,0,0,0,0,0
19hpf,0,0,0,0,2.19,2.19,2.19,0,0,2.19
24hpf,1,0,0,0,22,14,4,0,6,9
2dpf,25.02,0,0,3.34,95.08,115.1,19.18,0.83,77.57,10.01
3dpf,60.34,0.57,3.45,1.72,83.9,540.17,24.71,0,94.24,16.66
5dpf,32.04,3.1,1.55,7.24,33.08,203.63,12.4,5.17,98.2,23.26
10dpf,73.42,8.16,1.88,8.16,42.67,272.98,1.88,0.63,82.83,4.39
