stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,0,0,0,1.93,0,0,0,0,1.93
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,8.2,0,2.05,2.05,2.05,0,0,0,0,4.1
19hpf,15.32,0,0,2.19,0,0,0,0,2.19,0
24hpf,16,0,1,2,7,1,0,0,0,3
2dpf,183.5,1.67,13.35,60.05,120.94,209.35,28.36,1.67,67.56,100.09
3dpf,313.76,4.6,10.34,13.79,28.16,272.38,9.77,0,13.79,32.18
5dpf,59.95,8.79,38.25,46,18.09,191.74,17.06,8.79,25.84,115.77
10dpf,144.96,6.28,26.36,26.98,13.18,121.11,8.16,0,10.67,30.12
