stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,307,0,0,2,4,53,7,0,15
72hpf,2.82,220.12,2.82,0,2.82,0.85,24.24,5.36,3.38,75.54
21Day,7.03,194.24,2.96,0,13.32,3.33,7.77,0,8.88,48.47
3Month,10.4,337.64,1.14,4.68,17.79,5.1,1.56,0.21,5.41,8.22
22Month,11.21,291.34,0.27,2.6,14.62,3.96,1.09,4.51,4.24,4.65
