stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,0,1,14,0,0,4
72hpf,0,1.69,0.28,0,0,0,1.13,0,0,0
21Day,0,0.37,0,0,0,0,0,0,0,0
3Month,0,0.52,0,0.31,0.52,0,0,0,0,0.1
22Month,0.96,16.94,0,36.08,4.78,0.41,0.55,1.78,0.14,1.37
