stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,0,16,22,1,0,3
72hpf,0.28,3.66,0.85,0,0,3.38,65.11,0,0,9.02
21Day,0,12.58,4.81,0.74,1.85,2.22,59.57,0,1.85,11.47
3Month,0.42,258.17,0.83,87.37,7.28,2.6,7.59,0.52,3.74,12.48
22Month,0.55,48.1,0.27,34.16,3.69,0.68,5.06,1.91,0.96,9.57
