stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,88,215,2,0,180,16,3153,6,8,352
72hpf,148.25,470.12,51.3,0.28,146.56,63.42,4906.69,5.92,39.46,729.42
21Day,145.77,403.29,107.3,9.25,529.45,163.53,2258.03,2.59,140.96,1422.97
3Month,68.65,101.73,3.85,78.01,223.74,38.9,54.61,2.39,30.16,59.08
22Month,110.55,173.41,4.92,13.94,307.46,7.93,98.25,12.3,28.83,44.27
