stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,3,0,1,1,8,0,0,2
72hpf,0,1.97,12.68,0.28,0,0,3.1,0,0,1.97
21Day,0,1.85,11.1,1.11,0,0.37,0.74,0,0.37,1.11
3Month,0,10.71,0.31,13.83,1.04,0,0.21,0.1,0,0.83
22Month,1.09,32.11,0.14,56.3,4.65,0.41,0.55,2.05,0,1.91
