stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,3,0,786,3,27,0,1,4
72hpf,0,5.92,10.15,0.28,170.52,1.41,22.55,0,0.56,7.05
21Day,1.11,64.38,66.23,1.48,1381.9,16.65,80.29,0.37,31.08,51.06
3Month,8.43,239.34,18.83,49.2,3938.19,23.92,12.07,1.35,23.82,50.14
22Month,10.52,157.28,26.51,7.38,3541.54,8.75,18.17,13.66,10.39,25.69
