stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,2,0,0,0
72hpf,0.28,0.28,0.28,0,0,0.28,34.67,0,0.28,1.13
21Day,0,1.11,1.11,0.37,0.74,0,24.05,0,0.37,2.59
3Month,0,0.73,0,0.31,0.42,0,0.73,0,0.1,0.31
22Month,0,3.69,0,0.55,0.68,0,0.27,0.27,0.27,0.27
