stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,130,6,0,66,65,1174,13,4,205
72hpf,6.2,135.29,14.94,0.85,13.81,35.23,385,15.5,8.74,107.1
21Day,6.29,258.62,79.18,3.7,85.1,86.21,177.59,0,20.35,237.16
3Month,12.69,698.16,11.96,233.1,153.74,24.44,12.48,0.94,18.93,99.13
22Month,17.35,985.24,11.48,61.22,159.33,12.3,21.32,63,8.34,90.46
