stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,41,507,4,0,488,18,1094,46,0,141
72hpf,24.8,756.76,36.92,1.13,149.66,15.78,404.45,4.79,9.3,100.62
21Day,12.21,780.3,88.06,1.11,403.29,31.45,141.33,0,31.45,82.14
3Month,28.6,1721.69,10.4,55.55,1238.11,100.06,37.24,1.77,62.1,70.63
22Month,17.35,939.74,8.75,11.62,951.49,32.93,27.33,28.42,22.41,30.75
