stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,71,4,0,21,12,300,5,1,55
72hpf,7.89,65.67,12.97,0.85,3.95,12.97,352.31,3.1,2.82,96.11
21Day,3.7,89.91,24.05,6.29,43.29,24.05,100.64,0,5.92,71.78
3Month,8.63,333.89,1.87,301.65,93.41,26.42,11.23,0.62,11.55,35.16
22Month,10.93,354.47,2.46,46.73,87.18,10.25,11.34,27.19,6.7,23.23
