stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36,103,4,0,95,24,368,5,1,101
72hpf,34.95,241.26,12.68,0,17.76,63.98,400.79,1.69,2.82,426.72
21Day,12.21,655.99,37.74,2.59,121.73,108.41,173.89,1.11,20.72,401.07
3Month,41.09,949.99,6.14,117.02,394.74,44.52,27.04,0.73,14.98,203.98
22Month,74.61,1264.55,10.8,28.29,542.91,28.29,45.91,39.76,11.75,223.29
