stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,250,0,0,17,1,26,22,0,6
72hpf,2.25,1377.11,18.32,0,11.27,17.76,260.99,1.69,1.13,57.78
21Day,0.37,841.72,13.32,0,36.63,9.62,42.55,0.37,8.51,18.5
3Month,2.6,951.13,1.46,14.56,41.19,7.91,4.99,0.52,9.05,10.09
22Month,0.55,141.43,0.14,2.6,11.34,0.68,1.37,0.55,1.91,0.96
