stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40,406,7,0,110,27,1075,3,2,123
72hpf,44.81,1427.56,58.34,1.41,59.47,90.19,3568.2,10.71,18.88,616.12
21Day,26.27,856.89,220.51,8.51,344.09,174.26,1540.63,3.33,77.33,738.86
3Month,76.45,721.25,10.51,509.48,534.34,77.18,133.97,1.87,42.44,246.62
22Month,98.25,535.26,11.07,45.09,478.41,24.6,213.31,46.32,27.33,152.09
