stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,1,0,13,1,0,4
72hpf,0,0.28,1.13,0,0,0,8.74,0.28,0,2.25
21Day,0,0.37,0.37,0.37,0.74,0,6.66,0,0.37,0.74
3Month,0,4.37,0,17.99,2.5,0.31,0.31,0.1,0.52,0.42
22Month,0.27,3.69,0,0,1.23,0.14,0.14,0,0,0.55
