stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,98,3,0,41,11,1145,2,0,142
72hpf,5.92,76.94,23.96,2.25,6.48,16.91,523.96,3.38,4.51,112.46
21Day,4.07,119.51,91.39,4.44,41.44,35.52,199.79,0.37,9.25,92.87
3Month,3.12,189.83,1.98,316.84,50.55,13.94,9.57,0.1,7.49,18.52
22Month,3.28,242.42,2.46,33.07,49.33,3.42,7.38,14.07,2.05,15.03
