stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,100,0,0,6,5,321,2,1,9
72hpf,8.74,282.98,34.95,0.56,6.76,27.34,740.41,3.1,3.1,139.23
21Day,7.03,253.44,44.4,0,42.55,29.6,204.23,0.37,27.01,92.87
3Month,6.24,28.81,0.31,7.28,6.14,2.29,3.33,0.21,1.04,2.29
22Month,0.68,9.98,0,0.96,2.19,0,1.78,0.55,0.55,0.55
