stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,136,837,24,0,269,263,10325,21,11,1508
72hpf,57.5,891.2,110.77,0.56,61.44,217.02,7168.24,46.79,42.84,1181.51
21Day,25.53,1123.28,420.68,11.84,396.26,311.9,1948.35,3.7,110.26,1002.29
3Month,14.25,720.42,13.83,337.64,273.36,63.24,33.49,1.56,27.04,81.34
22Month,15.17,479.23,9.98,41.4,320.03,16.4,27.33,36.08,13.53,48.24
