stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,2,2,35,0,1,7
72hpf,9.02,62.85,1.13,0,0.28,3.95,131.62,3.66,9.58,36.08
21Day,2.22,96.57,4.07,2.22,4.44,5.92,51.43,0.37,8.51,74.74
3Month,4.99,189.31,0.62,71.25,8.74,5.72,2.91,1.14,31.93,23.2
22Month,28.56,428.94,0.96,15.17,12.98,4.51,4.65,49.19,32.25,12.3
