stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,91,721,13,0,247,212,6816,25,15,837
72hpf,73.56,1151.35,251.13,3.66,57.5,247.18,8054.94,29.31,48.2,1399.66
21Day,23.31,900.92,664.87,11.1,332.99,293.77,2137.41,4.07,122.1,966.41
3Month,53.78,2050.38,29.96,370.61,505.52,185.15,98.09,3.64,71.46,368.32
22Month,72.29,2215.91,29.65,89.64,582.95,70.51,176.69,224.24,58.35,242.28
