stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,1,0,0,0
72hpf,0,5.92,0.28,0,0,0.28,2.82,21.98,0.28,0.56
21Day,1.11,81.4,4.44,0,1.48,3.33,12.21,1.11,4.81,8.88
3Month,2.39,2179.57,4.26,29.33,39.63,11.03,5.51,0.94,34.01,15.6
22Month,4.92,2231.21,4.65,5.19,16.94,5.06,7.24,33.07,1.91,9.98
