stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,15,0,0,22,3,67,0,0,10
72hpf,3.1,24.24,4.51,0,11.56,2.54,121.76,0.56,1.41,10.15
21Day,1.11,26.27,15.17,0.74,25.9,5.18,30.34,0.37,2.96,9.99
3Month,1.77,73.02,0.73,27.46,58.67,3.95,1.98,0,2.6,5.62
22Month,1.09,49.47,0.41,5.33,99.62,2.73,2.87,4.37,1.78,2.87
