stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,400,2,0,48,18,734,14,2,140
72hpf,18.04,914.88,22.55,0.28,20.86,35.51,1149.94,19.45,16.63,321.02
21Day,11.84,1228.73,66.6,4.81,140.6,78.07,600.12,2.59,55.5,424.74
3Month,26.11,3124.05,13.94,429.17,511.56,74.16,79.78,6.03,79.68,158.63
22Month,24.32,2182.84,11.34,48.51,419.1,26.1,131.32,96.47,45.64,94.29
