stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,6,0,0,4,1,24,1,0,6
72hpf,0.28,44.25,0.85,0,0,0.56,25.37,0.28,2.54,5.92
21Day,0.37,37,2.59,2.59,2.22,0.74,8.51,0.37,1.85,5.55
3Month,0.1,22.78,0.52,36.72,3.12,0.62,1.04,0.1,1.98,4.78
22Month,0.27,14.35,0.14,6.83,7.79,0.14,0.68,2.05,0.68,1.37
